9.700000000000000000e+01,9.700000000000000000e+01
9.700000000000000000e+01,9.700000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00
9.300000000000000000e+01,7.500000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
5.056000000000000227e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
9.200000000000000000e+01,9.101000000000000512e+01
9.700000000000000000e+01,9.700000000000000000e+01
9.700000000000000000e+01,9.800000000000000000e+01
9.700000000000000000e+01,9.700000000000000000e+01
9.700000000000000000e+01,9.700000000000000000e+01
9.700000000000000000e+01,9.700000000000000000e+01
9.700000000000000000e+01,9.700000000000000000e+01
9.700000000000000000e+01,9.700000000000000000e+01
9.700000000000000000e+01,9.800000000000000000e+01
9.700000000000000000e+01,9.700000000000000000e+01
9.700000000000000000e+01,9.700000000000000000e+01
9.700000000000000000e+01,9.700000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
3.270000000000000284e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
1.719999999999999929e+01,0.000000000000000000e+00
9.600000000000000000e+01,9.600000000000000000e+01
9.600000000000000000e+01,9.600000000000000000e+01
9.600000000000000000e+01,9.600000000000000000e+01
9.600000000000000000e+01,9.700000000000000000e+01
9.600000000000000000e+01,9.600000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.600000000000000000e+01,9.600000000000000000e+01
9.600000000000000000e+01,9.600000000000000000e+01
9.600000000000000000e+01,9.600000000000000000e+01
9.600000000000000000e+01,9.600000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.600000000000000000e+01,5.343999999999999773e+01
0.000000000000000000e+00,0.000000000000000000e+00
9.700000000000000000e+01,5.667000000000000171e+01
9.600000000000000000e+01,5.050000000000000000e+01
9.600000000000000000e+01,1.493999999999999950e+01
9.301999999999999602e+01,3.502000000000000313e+01
9.600000000000000000e+01,5.499000000000000199e+01
9.700000000000000000e+01,9.800000000000000000e+01
9.600000000000000000e+01,5.329999999999999716e+01
9.600000000000000000e+01,5.336999999999999744e+01
1.985999999999999943e+01,0.000000000000000000e+00
9.900000000000000000e+01,9.900000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.600000000000000000e+01,9.601000000000000512e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.500000000000000000e+01,5.110000000000000142e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.400000000000000000e+01,6.709000000000000341e+01
9.600000000000000000e+01,9.600000000000000000e+01
9.600000000000000000e+01,9.600000000000000000e+01
9.700000000000000000e+01,9.700000000000000000e+01
9.600000000000000000e+01,9.600000000000000000e+01
9.600000000000000000e+01,9.600000000000000000e+01
9.700000000000000000e+01,9.700000000000000000e+01
9.600000000000000000e+01,9.700000000000000000e+01
9.700000000000000000e+01,9.700000000000000000e+01
9.600000000000000000e+01,9.600000000000000000e+01
9.600000000000000000e+01,9.600000000000000000e+01
9.700000000000000000e+01,9.700000000000000000e+01
9.400000000000000000e+01,9.359000000000000341e+01
9.300000000000000000e+01,9.300000000000000000e+01
9.400000000000000000e+01,9.400000000000000000e+01
9.600000000000000000e+01,9.600000000000000000e+01
9.400000000000000000e+01,9.400000000000000000e+01
9.500000000000000000e+01,9.500000000000000000e+01
9.103000000000000114e+01,9.100000000000000000e+01
4.718999999999999773e+01,0.000000000000000000e+00
9.400000000000000000e+01,9.315000000000000568e+01
9.400000000000000000e+01,9.400000000000000000e+01
2.310000000000000142e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
4.125999999999999801e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
9.800000000000000000e+01,9.800000000000000000e+01
9.300000000000000000e+01,9.300000000000000000e+01
9.400000000000000000e+01,9.400000000000000000e+01
9.100000000000000000e+01,9.000000000000000000e+01
9.400000000000000000e+01,9.400000000000000000e+01
9.400000000000000000e+01,9.400000000000000000e+01
9.400000000000000000e+01,9.400000000000000000e+01
9.301000000000000512e+01,9.300000000000000000e+01
6.676000000000000512e+01,0.000000000000000000e+00
9.300000000000000000e+01,9.300000000000000000e+01
9.300000000000000000e+01,9.300000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00
9.600000000000000000e+01,3.734000000000000341e+01
9.600000000000000000e+01,3.700999999999999801e+01
9.600000000000000000e+01,3.839999999999999858e+01
9.600000000000000000e+01,3.692999999999999972e+01
9.600000000000000000e+01,6.135999999999999943e+01
9.600000000000000000e+01,3.800000000000000000e+01
9.600000000000000000e+01,3.885999999999999943e+01
9.700000000000000000e+01,9.800000000000000000e+01
9.600000000000000000e+01,3.736999999999999744e+01
9.600000000000000000e+01,3.788000000000000256e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.500000000000000000e+01,9.500000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.700000000000000000e+01,8.404999999999999716e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.300000000000000000e+01,1.630999999999999872e+01
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
9.600000000000000000e+01,9.600000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
9.600000000000000000e+01,9.600000000000000000e+01
9.600000000000000000e+01,9.600000000000000000e+01
9.600000000000000000e+01,9.600000000000000000e+01
9.600000000000000000e+01,9.600000000000000000e+01
9.300000000000000000e+01,9.300000000000000000e+01
9.600000000000000000e+01,9.600000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.600000000000000000e+01,9.600000000000000000e+01
9.600000000000000000e+01,9.600000000000000000e+01
9.600000000000000000e+01,9.600000000000000000e+01
9.600000000000000000e+01,9.600000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
6.751000000000000512e+01,0.000000000000000000e+00
6.418000000000000682e+01,0.000000000000000000e+00
9.500000000000000000e+01,4.618999999999999773e+01
6.431000000000000227e+01,0.000000000000000000e+00
6.764000000000000057e+01,0.000000000000000000e+00
6.510999999999999943e+01,0.000000000000000000e+00
7.931000000000000227e+01,2.848000000000000043e+01
9.800000000000000000e+01,9.800000000000000000e+01
6.632999999999999829e+01,0.000000000000000000e+00
6.842000000000000171e+01,0.000000000000000000e+00
9.900000000000000000e+01,9.900000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.800000000000000000e+01,9.900000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
4.171000000000000085e+01,0.000000000000000000e+00
1.617999999999999972e+01,0.000000000000000000e+00
8.800000000000000000e+01,0.000000000000000000e+00
8.900000000000000000e+01,0.000000000000000000e+00
4.350000000000000000e+01,0.000000000000000000e+00
7.685999999999999943e+01,0.000000000000000000e+00
2.455999999999999872e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
4.160000000000000142e+01,0.000000000000000000e+00
3.653999999999999915e+01,0.000000000000000000e+00
5.578999999999999915e+01,0.000000000000000000e+00
9.700000000000000000e+01,9.700000000000000000e+01
9.700000000000000000e+01,9.800000000000000000e+01
9.700000000000000000e+01,9.700000000000000000e+01
9.700000000000000000e+01,9.700000000000000000e+01
9.700000000000000000e+01,9.700000000000000000e+01
9.700000000000000000e+01,9.700000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.700000000000000000e+01,9.800000000000000000e+01
9.700000000000000000e+01,9.700000000000000000e+01
9.700000000000000000e+01,9.700000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
1.799999999999999933e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000278e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
1.600000000000000033e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
9.409000000000000341e+01,9.101000000000000512e+01
0.000000000000000000e+00,0.000000000000000000e+00
2.200000000000000011e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
9.700000000000000000e+01,9.700000000000000000e+01
9.700000000000000000e+01,9.700000000000000000e+01
9.700000000000000000e+01,9.700000000000000000e+01
9.700000000000000000e+01,9.700000000000000000e+01
9.700000000000000000e+01,9.700000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.600000000000000000e+01,9.634999999999999432e+01
9.700000000000000000e+01,9.700000000000000000e+01
9.700000000000000000e+01,9.700000000000000000e+01
9.700000000000000000e+01,9.700000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.400000000000000000e+01,9.400000000000000000e+01
9.800000000000000000e+01,9.900000000000000000e+01
9.320000000000000284e+00,0.000000000000000000e+00
9.800000000000000000e+01,9.800000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.206000000000000227e+01,1.719000000000000128e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.400000000000000000e+01,9.400000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
4.392999999999999972e+01,0.000000000000000000e+00
9.800000000000000000e+01,9.800000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00
9.600000000000000000e+01,6.771999999999999886e+01
8.100000000000000000e+01,6.500000000000000222e-01
9.700000000000000000e+01,9.200000000000000000e+01
9.600000000000000000e+01,6.817000000000000171e+01
9.600000000000000000e+01,4.385999999999999943e+01
9.700000000000000000e+01,6.829999999999999716e+01
9.201000000000000512e+01,5.050000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.600000000000000000e+01,6.771999999999999886e+01
9.600000000000000000e+01,6.756000000000000227e+01
9.600000000000000000e+01,9.700000000000000000e+01
9.600000000000000000e+01,9.600000000000000000e+01
9.600000000000000000e+01,9.600000000000000000e+01
9.600000000000000000e+01,9.600000000000000000e+01
9.600000000000000000e+01,9.600000000000000000e+01
9.500000000000000000e+01,9.537999999999999545e+01
9.600000000000000000e+01,9.700000000000000000e+01
9.400000000000000000e+01,9.401000000000000512e+01
6.140999999999999659e+01,0.000000000000000000e+00
9.600000000000000000e+01,9.600000000000000000e+01
9.600000000000000000e+01,9.600000000000000000e+01
9.300000000000000000e+01,3.800000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
9.700000000000000000e+01,9.700000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
9.900000000000000000e+01,9.900000000000000000e+01
4.346000000000000085e+01,0.000000000000000000e+00
9.700000000000000000e+01,9.800000000000000000e+01
1.260000000000000009e+00,0.000000000000000000e+00
4.452000000000000313e+01,0.000000000000000000e+00
7.045000000000000284e+01,0.000000000000000000e+00
4.432000000000000028e+01,0.000000000000000000e+00
2.655000000000000071e+01,0.000000000000000000e+00
3.012999999999999901e+01,0.000000000000000000e+00
4.435999999999999943e+01,0.000000000000000000e+00
4.428000000000000114e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
9.900000000000000000e+01,9.900000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.600000000000000000e+01,9.600000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.700000000000000000e+01,9.700000000000000000e+01
4.307999999999999829e+01,0.000000000000000000e+00
4.000000000000000083e-02,0.000000000000000000e+00
3.879999999999999716e+01,0.000000000000000000e+00
3.349000000000000199e+01,0.000000000000000000e+00
7.500000000000000000e+01,0.000000000000000000e+00
4.332999999999999829e+01,0.000000000000000000e+00
5.121999999999999886e+01,0.000000000000000000e+00
9.600000000000000000e+01,9.600000000000000000e+01
4.407999999999999829e+01,0.000000000000000000e+00
3.981000000000000227e+01,0.000000000000000000e+00
4.832000000000000028e+01,0.000000000000000000e+00
9.600000000000000000e+01,9.601000000000000512e+01
9.600000000000000000e+01,9.700000000000000000e+01
9.600000000000000000e+01,9.600000000000000000e+01
9.500000000000000000e+01,9.600000000000000000e+01
9.600000000000000000e+01,9.700000000000000000e+01
9.600000000000000000e+01,9.600000000000000000e+01
