1.563047028,1.102366764,1.503671906,0.191387257,0.725255538,0.743527036,1.044822315,1.041597561,1.193321085,1.010909056,0.007227418,4226.908787,436.0804131
1.739808393,0.636751525,0.654197881,2.28029883,0.854427855,0.655803845,1.072042936,1.078848118,0.980884245,1.075852698,0.007991631,4286.921859,422.2208554
1.122446244,0.532699076,1.697332427,1.874064839,1.051188427,0.937477882,1.016284192,0.997694697,1.291663049,1.030984394,0.002287803,4293.331365,457.5889072
-0.141300508,0.236385773,1.595072968,2.876842347,0.65078404,1.071983655,0.846924543,1.044548279,0.936494849,1.043990663,0.004805618,4240.518844,447.9906144
1.584449496,1.557371534,2.322732382,1.971752396,0.866551986,0.857712632,1.168990802,0.976545046,1.067728945,1.099151794,0.002802788,4297.490143,427.9057921
0.966977985,1.40778872,2.340263048,3.207832461,0.944509771,1.031929751,1.246614375,1.036195358,1.134367771,1.095642953,0.009954141,4384.131072,433.7428566
-0.002219196,-0.080419827,1.261987963,1.396113458,0.747217189,0.968935715,1.244245396,0.927400088,1.205080743,1.021826178,0.007589071,4230.311826,442.0915503
1.88517465,0.076812854,1.658369608,3.070749935,1.13296477,1.131626176,1.030310689,1.078502147,1.180509404,1.059211945,0.004841716,4479.421546,447.8178459
1.693301812,0.698645029,1.177983314,0.220432406,0.91551113,0.808117641,0.978644313,0.93543102,0.865610881,1.055468202,3.44E-04,4302.139551,423.4845926
1.329484918,0.548753534,0.380822785,2.627649682,0.641984645,1.346847762,1.221313339,0.90323971,1.380654512,1.059302923,0.005059934,4188.836811,452.3489552
1.58774981,2.058709965,0.957293928,1.252915578,0.943751738,0.962957977,0.97992516,0.934491145,1.024358462,1.041108694,0.00231616,4289.961884,435.7505809
1.263979567,1.61174652,1.865742953,0.868399645,0.940626886,1.245424115,1.013558289,1.088710515,1.419085048,1.022151181,4.33E-04,4541.138436,438.4738126
1.210153348,0.37902474,1.305353521,0.381708506,1.040917204,1.062428616,1.137652951,0.930367627,1.168435981,1.013842588,0.007221581,4277.858903,422.1065402
0.135338531,0.99555407,2.871138571,1.772571348,0.925937919,0.850571409,0.952345683,1.066670872,1.19731903,1.071741056,0.002720435,4276.233387,420.7675725
0.858122867,1.36606399,1.70070863,2.876710848,0.607874681,0.647927941,0.904070803,0.99025239,1.247015418,1.060431942,0.008411864,4472.581678,430.0099674
0.983243187,0.057740886,2.01715509,3.37747814,0.698905137,1.285114869,0.848370491,1.010565991,1.162115115,1.131921721,0.003426972,4412.70227,449.3637593
1.095511706,0.936561589,1.295819738,1.810545079,0.908222081,1.17714692,0.895959419,0.957291869,0.899318084,1.127142778,9.51E-04,4337.376355,430.7442835
1.558211655,-0.035152983,2.731288953,1.618605941,1.018727931,1.015073788,1.084873306,1.060181007,0.915650948,1.004888221,2.52E-04,4313.143338,431.4091806
1.138364654,0.062714957,2.318392884,1.075772004,1.114478017,0.651249488,1.125423066,1.065185711,1.173130674,1.075969212,0.005924645,4259.898971,423.2810504
0.714932525,0.086748714,0.035534935,2.894189766,1.024817596,0.605966015,1.23571365,0.936488658,1.270294042,1.123200297,0.004025017,4349.938448,423.9099162
1.874263551,0.197845617,1.851499475,-0.035953623,1.152402271,1.162182114,1.148698848,1.060876841,1.300203831,1.000364078,0.003182953,4577.400721,423.2194071
1.341304398,0.086182494,0.696244592,-0.471806746,1.075200243,0.702621246,0.860614964,1.046979874,0.799655888,1.167028728,0.005987012,4338.303441,425.8396637
1.37175572,0.854236643,1.042709504,1.135767723,1.102250888,1.275706745,1.104672064,0.902334503,1.363619459,1.122489922,0.002740858,4249.50298,435.164124
1.424863809,1.330030778,0.381971457,1.234688386,0.729165053,0.642982135,0.994045131,1.083623497,1.320563896,1.040030826,0.003160151,4208.833734,420.7214017
1.891395951,1.014675703,1.643828389,2.99818841,0.669455506,1.134710592,0.999152213,0.97120841,0.985614898,1.023061799,0.009218739,4566.856266,444.7970524
1.821792454,0.174088249,2.281931095,0.087243425,0.827123353,1.010923578,1.172426876,1.052468535,1.171067686,1.078608248,0.004601004,4569.072595,424.7101497
0.993731466,2.162844404,0.108244957,0.280175013,0.606387283,1.123631225,1.160548981,0.958572141,1.298441535,1.180081682,0.007625934,4270.662913,441.9958223
1.958143551,0.767719359,0.671250746,1.371932034,1.174468999,0.990251649,1.032810166,1.071412406,1.049603237,1.034841095,0.008627246,4350.843047,447.1784791
0.322001583,0.617015228,1.179183306,2.408956628,1.174136991,0.982577602,1.087162734,0.900798439,1.219668963,1.155793306,0.007498579,4424.603314,434.3051633
1.620919196,0.736499939,1.359218451,1.729123055,1.117083909,0.787169865,1.129711246,0.945912599,1.245522733,1.180267533,0.007429568,4400.191952,429.9414727
0.83133708,2.09170974,0.062115194,0.383669196,0.980732851,1.263865322,0.900749963,0.922995119,1.081789357,1.019584694,0.008692644,4252.234887,418.3341805
1.301196219,1.68617177,2.697851052,-0.011591968,0.930830338,0.626665895,0.916436307,0.928641429,1.302079704,1.109437443,0.00688545,4303.249327,443.3625489
1.912469443,0.508542479,2.07218483,2.748304199,0.858305673,1.193768892,0.853609418,0.914718866,1.378980201,1.13956562,0.00282715,4393.07756,429.5564806
0.936931773,1.229237132,-0.05168251,0.57759911,0.973028452,1.330124684,1.189175285,1.041902964,0.966860845,1.051710569,0.001373756,4512.973801,452.9489507
1.141959398,1.851823235,-0.058630386,3.364541148,0.833419868,0.87675078,0.86143814,0.980718935,1.092161953,1.161407683,5.60E-05,4270.189876,448.6619725
0.444436201,0.915493816,0.563653807,2.480363988,1.109415351,1.172598519,0.869313475,1.023643983,1.024772452,1.073349599,0.005222042,4565.368078,422.9165295
0.731217383,1.67806713,1.397423357,0.032150666,1.119238437,0.869238799,1.163177943,0.993311187,1.276502728,1.181413272,1.97E-04,4268.873336,434.5858256
0.577605589,1.134653216,2.391978109,-0.00545413,1.079806931,1.323942035,1.079466873,0.98755403,0.974115946,1.051539661,0.002689703,4557.997582,439.1146113
0.953595963,2.192140815,0.489313648,3.029047201,0.630167158,1.278781355,0.971497929,1.046876201,1.329593004,1.043435679,0.001742137,4346.915465,437.6528985
0.890235486,0.29291387,2.432098027,1.002963004,0.996557957,1.044383809,1.115567992,0.987784977,0.777781627,1.164824089,0.001599081,4521.749296,440.5153856
0.504991587,0.989043923,0.517745173,2.505744511,1.110519953,1.083700022,1.007005425,0.969424271,1.28755372,1.006574982,0.007325252,4337.541866,448.7295797
0.839006347,0.686469316,0.64107253,0.004804018,1.095751147,0.912768758,0.896171696,1.07353,1.482350393,1.049886551,0.00896571,4369.041828,444.2064658
0.194887804,1.075694868,0.38147656,0.799844005,0.734052846,1.343288556,1.090181926,0.963716253,1.430216105,1.083386513,2.83E-04,4279.269683,431.687519
1.671054279,1.068661922,-0.029784686,2.528264965,0.883986922,1.267479937,1.002486782,1.087398927,1.057533468,1.108416993,5.02E-04,4486.492389,418.414476
0.909115164,1.696284791,0.310805364,2.023305339,0.784471869,0.980550374,1.038050052,0.965370586,0.880680623,1.089927039,0.001526633,4449.605109,423.0735419
0.929093935,0.123537586,2.738442591,2.317542673,0.625555311,1.145748095,0.914600399,1.080960106,0.804778841,1.166043116,0.009349003,4293.181753,429.1010661
0.755837261,0.895434662,0.686177425,1.988331204,0.652472957,0.859253049,1.049124583,0.986478079,1.475905225,1.137638188,9.83E-04,4436.531096,452.7218512
0.1014628,1.222322877,1.660848625,0.672291495,0.950776028,0.908813469,1.195226427,1.076660034,0.982583628,1.117298479,6.19E-04,4585.608574,420.3445952
0.466535261,2.181842407,1.757698746,1.319541165,0.811866329,0.985100161,0.853823036,0.940795175,1.291227711,1.024545712,0.007683829,4460.272935,431.8103732
0.486093267,1.107512826,0.510033604,1.587653906,0.69533129,1.18625765,1.07399577,1.038010307,1.212128737,1.038915078,0.002549202,4513.209943,456.0500942
0.427074254,-0.009311634,0.84126489,0.193377263,1.030613014,0.960991852,1.066014538,0.906378893,1.476856588,1.184270314,0.007902675,4387.143084,436.4262158
1.654247157,1.513775519,1.096330531,0.010237409,1.037930195,1.109109705,1.055200716,0.955075289,1.322468929,1.025757233,0.008142967,4307.932751,436.5418499
0.615897418,0.510518208,1.965976367,0.919230253,1.181195396,1.211150698,1.114825244,0.942345073,1.236088008,1.059944934,0.001133848,4389.490404,430.7824609
0.223412039,1.966235872,0.775178063,3.619663342,1.179141873,1.309114984,1.19500515,0.957933827,1.023009628,1.183786759,0.003930926,4446.961663,419.3669272
0.907980332,1.325130517,1.813129161,2.215440558,0.6015873,1.25668282,1.195561387,1.088506346,1.242641915,1.020791165,0.004221762,4528.136751,421.2839063
0.804260374,-0.198396324,0.041265608,0.772188835,1.089083444,1.089744981,1.080301742,1.015684934,1.071726725,1.199642983,0.003803239,4405.697154,435.0781936
1.418469136,1.600722263,2.022371368,2.325806309,1.138895929,0.875005011,0.965117693,0.977715154,1.123907954,1.120765407,0.002297857,4261.243658,435.3330255
1.598982827,0.087721148,-0.044878823,0.075362163,0.719123893,0.780520109,0.86973238,0.937367294,1.418958626,1.12995053,0.003299065,4260.434095,449.1240844
0.583295074,0.381605177,1.243800669,0.738585427,1.059795941,1.195413107,1.022550843,1.035605068,0.879588317,1.04402326,3.76E-04,4323.684949,418.080995
1.218256528,1.183816424,0.834969236,1.577056472,0.660828106,0.780074222,1.053354457,0.950525132,1.313808254,1.055816893,0.002090392,4205.366554,422.197181
0.815037302,0.472777628,1.736087932,0.11609509,1.166129465,1.07625984,0.870096505,1.010690059,0.789507555,1.044856076,6.54E-04,4481.469747,423.5635604
1.641329614,0.598317708,2.43572208,2.574362509,0.624050295,1.122496495,1.122683307,0.923885508,0.768238481,1.133255715,0.004883993,4508.941413,447.0365848
0.168788572,1.122576121,-0.048571935,2.897729337,0.894451266,1.226365472,1.007633631,0.957712882,0.934641296,1.027445412,0.009647984,4176.097991,451.0946338
0.005986887,-0.20296267,0.880410237,0.42328692,0.706392897,0.882305347,1.100237001,0.924058475,1.050595228,1.142963804,0.009386236,4221.198236,443.482038
1.751088022,2.078134704,-0.143798212,0.668059554,1.197122257,0.733334573,1.119014298,1.040328288,0.816856893,1.068711987,0.002963132,4189.145188,433.6902136
1.20E-01,1.883501114,0.646516659,1.660181827,0.84863907,0.95116802,0.906775516,0.921967027,1.297192957,1.001665987,0.005625154,4356.432425,455.3123351
-0.039786929,2.069205558,1.749699326,0.481325111,1.155174937,1.202625919,0.840739832,0.912230679,1.489566835,1.063946274,0.002587307,4340.828518,443.0732383
0.095965703,0.708811097,0.850287353,1.424144074,0.665147757,1.279787912,1.164252511,1.085821051,0.890801424,1.027730113,0.005416823,4218.772482,454.3671868
0.03160256,2.182122984,1.765201947,0.186992503,1.069092157,0.882505485,1.042769745,1.094119749,1.014100343,1.081976509,0.006790481,4494.184269,447.7932215
0.488167462,1.620973029,2.774225167,2.613729172,0.994196449,0.849057026,1.132707203,0.972196754,1.318275777,1.186367904,0.007130956,4213.765173,421.1975668
1.583119282,0.507162798,0.583757684,0.106748637,0.963827915,1.182108088,1.04560096,0.99826802,1.279402896,1.173444192,0.002582588,4334.937515,454.143736
0.92221552,1.852003042,-0.03585538,0.407598364,1.049555597,0.768814547,1.181607928,0.931610241,0.923909406,1.000193995,0.00883063,4234.505359,437.3081078
0.747610171,1.164746164,2.06235692,2.012069816,0.909839163,1.228210319,1.170734421,0.9476104,0.950332873,1.167587565,1.85E-04,4329.91803,441.4622364
1.642590634,2.053983028,1.58313842,1.437011481,0.641363964,1.243601337,1.072310023,1.065669201,1.396015132,1.000211863,0.003574877,4411.3911,445.2851906
1.221207727,1.147491232,1.98581083,1.307728992,0.608693834,0.925159507,1.245414142,0.9669222,1.422494785,1.012756224,0.005456117,4378.99027,430.2454669
1.41392828,0.690727891,0.948697831,-0.05710755,1.063857695,0.845194528,1.065122092,1.030309393,1.034872974,1.177866103,0.002124802,4379.949417,424.8129865
1.405272784,0.294979643,1.320337578,3.260594495,1.090732804,0.626065792,0.876092334,1.01138607,1.144061488,1.128068761,0.004481772,4509.227651,430.381686
1.018562739,2.250245903,0.223332626,2.929639753,0.895088995,0.867255271,1.115582008,1.070069627,1.447946165,1.016852795,0.00978929,4361.150967,440.9995063
0.146304202,1.810165812,1.929448812,0.478558908,1.135302183,1.156208987,1.111250564,1.097489559,1.490738566,1.036854244,9.60E-04,4214.516607,420.860114
0.367293713,0.036906019,-0.026758215,0.782350273,0.730957295,1.223735552,0.879824972,1.013394952,1.166463582,1.070822028,0.002933707,4334.180725,455.170008
1.071574489,0.219169842,-0.254148155,0.979855362,0.650455224,1.231310794,0.919155969,0.943380054,1.01398647,1.017581613,0.009306659,4463.836322,447.6585514
0.426045775,1.209532502,1.229887682,1.852711602,0.693202624,0.652715217,0.97975682,1.085554164,1.312965684,1.150317357,0.00557172,4265.63187,424.3228381
1.110033129,0.964245049,1.398075379,3.374315966,0.961133549,1.076685641,0.945226655,1.057213978,1.054620002,1.114437939,8.60E-04,4259.235835,436.9775155
0.855665603,1.458492654,1.293624107,1.65192998,1.073340805,0.901003616,0.851217621,0.971991858,0.770498594,1.189598314,0.003216786,4531.789037,449.3974258
1.808086871,0.369174459,0.876627445,2.536293045,0.747339657,0.824620173,1.042601339,1.098463747,1.0391379,1.063320993,0.009177102,4454.923961,431.3508977
-0.099024897,0.432259121,0.447092375,1.974724039,1.036750214,0.617287777,1.09171268,0.98331334,0.937629377,1.046584296,0.001448008,4229.476431,426.4543178
0.538368596,1.694419946,0.650026638,1.628575895,0.721404531,1.300726701,0.846017575,0.965160805,1.312391081,1.03351143,0.005903282,4229.858338,458.9106355
0.445666342,0.41153405,2.529137418,2.498036933,0.824183368,1.150629635,1.133404839,1.044383266,1.316958747,1.107203201,0.007765774,4214.316909,435.5308715
1.509949403,1.684488145,0.596833237,1.492255561,0.902840539,1.230689592,1.004018733,0.934295023,1.065047161,1.101911865,9.48E-05,4488.995486,455.1294695
0.304203531,2.095491236,2.280011938,-0.023380199,0.608735385,0.883656951,1.24022493,1.046191922,0.909346613,1.171911993,0.004187073,4498.561025,419.8511278
0.946293823,1.17450796,1.571090919,3.164389877,0.768082868,0.618886674,1.133203361,1.057788709,1.214518351,1.095440023,0.005712558,4425.253839,447.6324742
1.721231343,0.825292929,-0.041009329,0.258960103,0.912555524,0.813316997,1.239499444,1.029054538,1.214979417,1.132177715,0.002463158,4570.553858,448.3141563
1.848287226,2.043096432,0.833463689,1.268623779,1.082008152,1.205154861,0.95417421,1.099477574,1.160442161,1.174818785,0.007389694,4470.262577,453.905999
0.058232667,1.82011762,2.557781516,0.65510965,0.710891255,0.995131212,0.900019566,1.041151209,1.056514581,1.125534607,0.009771746,4357.63221,430.0913815
0.339630842,0.940676972,0.919825382,2.947939171,1.093378225,1.000080833,0.998362402,0.944590429,1.443009225,1.084127579,0.003121516,4429.813917,440.2276054
0.687244568,0.46013786,2.287691966,2.980281118,1.171723551,1.314349412,1.024642145,1.069708351,1.152461343,1.036490867,0.003923124,4355.201299,446.2235864
7.46E-01,1.880009361,2.396693655,0.510718637,1.156159186,0.675270029,0.890134069,1.072226227,1.169427736,1.168905458,6.11E-04,4410.167315,428.226712
0.031877207,1.235979378,0.597321883,1.857992606,0.684032515,1.386607723,1.00043023,0.914592961,1.189307196,1.156286461,0.006740091,4384.811416,439.9744827
0.079684914,1.381375881,2.011817334,0.348681812,0.927976982,0.771108416,1.020449748,0.942813065,1.175438938,1.018089673,0.005095731,4515.905704,430.2262298
-0.141310381,0.233853862,0.723777899,2.086745114,1.051465622,0.884377052,1.047106197,0.964725414,0.778154158,1.011380523,0.004275829,4567.129504,417.311472
0.148400245,1.149130107,1.598473355,0.129032095,0.902368206,1.182766051,1.00564308,1.048401845,0.887683571,1.118648101,0.007092991,4203.240726,443.2376602
0.067513655,2.067489882,1.529949468,1.737151384,0.816455971,0.941290833,1.085596807,0.960987114,0.877366986,1.027191496,0.002711705,4427.329742,422.7042799
1.924184034,0.525548695,1.113849988,0.351365438,1.000631827,0.99939348,1.018730957,1.028509504,0.898568764,1.071609594,0.002197672,4462.288113,437.1932116
1.159386638,1.048784899,0.185001644,2.738303429,0.984175186,1.219418504,1.18251025,0.941603016,1.298108314,1.071447216,0.006862724,4378.3737,443.0011671
1.581853137,-0.121600494,2.261625501,1.805099582,0.935919753,1.209431017,0.874217649,1.089626188,1.108055411,1.174267922,0.002087391,4559.395382,427.7002257
1.96782337,1.368733854,1.635859933,0.274808478,0.811690329,0.960199668,1.194240568,1.093790963,0.913424294,1.197144509,0.002999935,4313.413671,435.4051627
1.932039246,1.259925171,0.548139324,2.466391694,0.633065694,1.3670737,1.041629537,0.969883474,1.081356626,1.077838593,0.009488306,4459.984072,443.0949351
-0.097790296,0.010663971,1.465384846,-0.178977351,1.164547718,0.707188834,1.208756817,0.970120868,0.823454916,1.096340462,0.005426008,4344.006112,446.1496115
-0.04714155,1.007436536,0.424505327,0.86675961,0.982039566,0.807572747,0.963819619,0.920359166,0.942514031,1.166307258,0.007159713,4178.247938,444.7052503
0.109617239,0.253444038,0.94925947,0.471160849,0.919950831,1.061324169,1.016032339,1.035195132,1.408272672,1.145638636,0.005843951,4251.520254,440.4681543
0.085574836,2.115315329,0.665941364,2.038529955,0.750628998,0.680115472,1.010032856,1.037111534,1.204384103,1.066394285,0.001554528,4198.373626,443.6744218
1.587690782,1.492614464,0.861304671,3.197045342,1.167563477,1.127648463,1.224335681,1.000695708,1.086521778,1.124352523,0.009156122,4308.326769,457.4935389
